0.0,0.96404,0.97388,0.98379,0.99369,1.0036,1.0135,1.0234,1.0333,1.0432,1.053,1.0628,1.0726,1.0823,1.0918,1.101,1.1098,1.1182,1.1265,1.1354,1.1447,1.1546,1.1652,1.1764,1.1877,1.1988,1.2095,1.22,1.2304,1.2408,1.2512,1.2614,1.2717,1.2819,1.2921,1.3022,1.3124,1.3225,1.3326,1.3426,1.3527,1.3627,1.3727,1.3827,1.3926,1.4026,1.4125,1.4224,1.4323,1.4423,1.4521,1.4619,1.4718,1.4816,1.4914,1.5013,1.5111,1.521,1.5309,1.5407,1.5505,1.5602,1.5698,1.5792,1.5882,1.5969,1.6051,1.6127,1.6197,1.6262,1.6321,1.6375,1.6425,1.647,1.6511,1.6549,1.6584,1.6616,1.6645,1.6673,1.6698,1.6722,1.6743,1.6764,1.6782,1.68
506.49,0.0,8.332108272876268e-5,0.00010234717118426738,0.0002906691937239908,0.0004920111284702009,0.0007184874847566016,0.000995324878889887,0.001317379372345779,0.0017252178024468033,0.002121215654533605,0.0026634283259093215,0.0033704583598824027,0.004324167168782353,0.0056357287637843565,0.007441003461239289,0.009828463790697406,0.013641187164133891,0.0187749093927854,0.024743569766676535,0.031022400728356228,0.03705411446888386,0.042189635468077816,0.04614786284745425,0.04893601076040804,0.050913438208049666,0.0523949766270281,0.05360196357215058,0.05460329723807286,0.05547987880791443,0.0562265104653896,0.05688926417067731,0.057502804527851364,0.05909551384144443,0.06015728752677449,0.06124877698401735,0.0621243767141491,0.06299932373921202,0.06389988410060414,0.06465035584573754,0.0654465046986774,0.06623283126406904,0.06696723742524908,0.06774600092821356,0.06850698631577726,0.06934832096521863,0.07011230621277409,0.0709256068590724,0.07177835838482984,0.07265964730010636,0.07353377784966546,0.07446636075125344,0.07549622084986062,0.07651944517421072,0.07757225934480066,0.078653305041653,0.07974709479843016,0.08085768708215364,0.08200952230929452,0.08309531535552152,0.08418912683784086,0.08530569734155255,0.08638103455231794,0.08741054053531297,0.08839084080874043,0.0893179175965608,0.09014975987599501,0.09088887977765212,0.09154661469326625,0.09219024713312027,0.09274996068285116,0.09328073471473997,0.09375706171213705,0.09421737617920728,0.0946404653830418,0.09501691154108652,0.09540350534259397,0.0957014327608169,0.0959803827607544,0.09623121675250909,0.09646926827417024,0.09677328957424769,0.09704776675998289,0.09736712135850506,0.09753344878790757,0.09769818904612895
506.91,0.0,8.32508508845395e-5,0.00010224954972715738,0.00029031989299360434,0.0004914095359088755,0.0007176021027302551,0.000994081203302297,0.001315747294081132,0.001723101776466376,0.0021187380001586736,0.0026604651521827563,0.003366955775642255,0.004320014717413449,0.005630834680300441,0.007435579253848905,0.009823362098675483,0.013636600522296656,0.018771016251190126,0.02474048291479253,0.031020162066264588,0.037052690614207226,0.04218890535663405,0.0461476674419262,0.04893619199801846,0.05091388657082821,0.05239562512670659,0.05360277512033486,0.054604244053634045,0.0554809440384392,0.056227676556306116,0.05689051979114655,0.05750414302977917,0.05909625778220253,0.0601574293315855,0.06124829980095254,0.062123402975104366,0.06299785381433891,0.06389790346448097,0.06464794961419675,0.06544364696805519,0.06622952760462253,0.06696351728123949,0.0677418391444215,0.06850239297424046,0.06934325049956117,0.07010680248813973,0.07091964190850854,0.07177190983559076,0.07265269896852855,0.07352633379528568,0.0744583878255177,0.07548766388649573,0.07651030793638985,0.07756252505200803,0.07864295768368129,0.0797361271480739,0.08084608961063508,0.08199727162758158,0.08308244891638938,0.08417564009400354,0.08529157738628135,0.08636630476917212,0.08739522691535835,0.08837497125672446,0.08930152229572719,0.09013289283420031,0.09087159357811396,0.09152895548972373,0.09217222292314173,0.09273161905716246,0.09326209208505315,0.09373814895557508,0.09419820237653784,0.09462105164485504,0.09499728431883339,0.09538365888150678,0.09568141734394317,0.09596020915026116,0.09621090089309284,0.09644881741481906,0.09675266630324607,0.09702698783191191,0.09734616132321106,0.09751239442768762,0.09767704126107395
507.33,0.0,8.319508012317215e-5,0.0001021648458141893,0.00028997652341124344,0.0004908135707492447,0.0007167220052003031,0.0009928375277147073,0.0013141211958490294,0.0017210026804659352,0.0021163341215455836,0.0026576577012560696,0.0033637557628975407,0.0043163961038490415,0.0056268573910914655,0.007431808397456902,0.009821324762388962,0.01363733158075284,0.018775474873446857,0.024749275344247337,0.031033513515853338,0.037070421653651646,0.042210365265955126,0.04617200139554428,0.04896255040850585,0.05094168077909423,0.05242449507080984,0.053632521450156685,0.054634717445606704,0.05551205391084116,0.05625932855331373,0.0569226530095001,0.057536721735972476,0.05913165253948334,0.06019512315339158,0.06128835703101174,0.06216535614617783,0.06304170151312069,0.0639437011516721,0.06469537230207334,0.06549279356151536,0.06628037683541187,0.0670159567258151,0.06779596484998472,0.06855816644573816,0.06940084571770141,0.07016605196782814,0.07098065243265503,0.07183476682740625,0.07271746422018285,0.0735929918067293,0.07452706516395684,0.07555857118679155,0.07658343083006307,0.07763792761011892,0.07872070103611227,0.07981623888960951,0.0809286061238813,0.08208228221611547,0.08316981057870562,0.08426537019246684,0.08538372520112858,0.08646078101772245,0.08749193235899683,0.08847379935005174,0.08940235779363093,0.09023552952486452,0.09097583068925316,0.0916346167979705,0.09227927789232605,0.09283988597724016,0.09337150829312368,0.09384859655716882,0.09430964669963289,0.09473341208537985,0.09511045988033887,0.09549767153674232,0.09579607510309096,0.09607547092141078,0.09632670579649387,0.09656513777251716,0.09686964495997305,0.09714456081563103,0.0974644258072363,0.09763101906143008,0.09779602260782295
507.75,0.0,8.314029353667386e-5,0.00010208070388253818,0.0002896306438887225,0.0004902127680046491,0.0007158344517045122,0.0009915825459854118,0.0013124809315480425,0.001718886247541348,0.002113915997017166,0.002654840785697985,0.0033605578593574026,0.004312799641488174,0.00562293848167595,0.007428173748953894,0.009819584891675667,0.013638617629874596,0.018780835236490136,0.02475937265934433,0.031048593945980453,0.03709028907734194,0.0422343084311385,0.04619908595798253,0.04899184774938264,0.05097254748033371,0.05245653757633652,0.05366552186565484,0.054668512556944146,0.055546544710089685,0.056294411907363784,0.056958262349672446,0.05757281800471387,0.0591689894173078,0.06023328112568935,0.061327359077685634,0.06220503531464253,0.06308205729862408,0.06398475336160739,0.06473700486939629,0.06553504180940387,0.0663232331680608,0.06705938099195913,0.06783999135219576,0.06860278143578293,0.0694461113315471,0.07021190838936961,0.0710271377986458,0.07188191164613594,0.07276529056028355,0.07364149413246905,0.07457628867790927,0.07560859111569279,0.07663424204231338,0.07768955298823985,0.07877316241220464,0.07986954611895354,0.08098277220026483,0.08213733903367317,0.0832257070654713,0.08432211254928504,0.0854413310280839,0.08651921842814317,0.08755116591052045,0.08853379099074996,0.089463066364535,0.09029688137889733,0.09103775412202705,0.09169704887256852,0.0923422077029732,0.0929032486274921,0.09343528140337305,0.09391273802224791,0.09437414413667673,0.09479823670722001,0.095175575616815,0.0955630862352649,0.09586172019586792,0.09614133173275982,0.09639276058364699,0.09663137665049067,0.09693611894474258,0.09721124706004058,0.09753135901604092,0.09769808089513371,0.09786321183902891
508.17,0.0,8.306592995449188e-5,0.00010197939169853052,0.0002892796485446143,0.0004896095676142682,0.0007149475598220527,0.000990338870397822,0.0013108471447026687,0.0017167653844237822,0.002111417263853138,0.0026518331197428833,0.0033569688261185604,0.004308494665032272,0.005617782456970626,0.007422277155563973,0.009813607669443631,0.013632511645096388,0.018774555876651437,0.02475289172707781,0.031041900966265846,0.03708339239577357,0.04222723831376192,0.04619188216412702,0.04898454979474251,0.050965182744401566,0.052449122806179374,0.05365806633337125,0.05466102320781634,0.05553902575722097,0.05628686773939713,0.05695069579931762,0.0575652307339944,0.059166916092374594,0.06023629858649069,0.06133560979961889,0.06221748419167881,0.06309870120130019,0.06400571509576136,0.06476156481935376,0.06556341897886782,0.06635538046303933,0.06709504947460727,0.06787939369845933,0.06864583240661568,0.06949319616994554,0.07026265623548181,0.07108178510034377,0.07194064755481523,0.0728282519014631,0.07370864658461065,0.07464791249696953,0.07568515270743567,0.0767157095908205,0.07777606836514468,0.07886486097653253,0.07996648897344166,0.08108503990639788,0.08224512933508606,0.0833387033159737,0.08444035319411308,0.0855649251877621,0.08664796840530677,0.0876848519625221,0.08867217719563397,0.08960589753669543,0.09044370090645595,0.09118811743778032,0.09185056576763137,0.09249881056154068,0.0930625350916092,0.09359711271947427,0.09407685313829334,0.09454046627890368,0.09496658739518424,0.09534573121552212,0.09573509539866001,0.09603515780364019,0.09631610679567905,0.09656873829655141,0.09680849572648151,0.09711469568286879,0.09739113980793507,0.0977127829431847,0.09788030229665132,0.098046223105061
508.59,0.0,8.301676997385862e-5,0.00010190059294859869,0.0002889389903442081,0.0004890161749811264,0.0007140698780618812,0.0009890951948102321,0.0013092237801997292,0.0017146740278427633,0.002109047111302603,0.0026490968563818557,0.003353907131771758,0.004305120091607063,0.005614224273715905,0.007419262116771229,0.00981297118149329,0.01363567365225813,0.01878283244809765,0.02476711468514464,0.03106237932405134,0.03710987995824476,0.04225884223257549,0.04622742953906905,0.04902287491283079,0.05100547791060471,0.05249089398201964,0.05370103999194167,0.054704994463291384,0.0555838703230525,0.05633245615061781,0.05699694449098969,0.05761209067642335,0.059213892949595476,0.06028297984970118,0.06138198719605398,0.0622636178242692,0.06314459125175666,0.06405135443342233,0.06480699522835517,0.06560862774286563,0.0664003703165234,0.06713983487203311,0.06792396229090104,0.06869018914343725,0.06953731868219877,0.07030656605696457,0.07112546850182477,0.07198409355331023,0.07287145255226453,0.07375160388058202,0.07469061016518433,0.07572756366626891,0.07675783568764807,0.07781790136225883,0.07890639301437696,0.0800077165041155,0.0811259582521375,0.08228572701400297,0.08337899871397575,0.08448034407889622,0.08560460522329585,0.086687349070793,0.08772394601721129,0.0887109983382203,0.08964446058440764,0.09048203237224181,0.09122624313521942,0.09188850835401377,0.09253657396294539,0.09310014267075618,0.09363457253302218,0.09411418034410256,0.09457766533480558,0.09500366866455945,0.0953827076836284,0.09577196424042958,0.09607194370347819,0.09635281503683107,0.09660537670641398,0.09684506786364874,0.09715118318158944,0.09742755089318532,0.0977491051212527,0.0979165781697557,0.09808245311506456
509.01,0.0,8.29626519076748e-5,0.00010181736532638967,0.00028859629860733587,0.0004884208529531179,0.0007131903844743744,0.0009878515192226424,0.0013075983653999172,0.0017125768666971777,0.0021066516642051516,0.002646307202346584,0.0033507416986265216,0.004301562488077454,0.005610351760995493,0.007415680214779041,0.009811284057290814,0.013637012447890708,0.018788245557651746,0.024777264746752452,0.031077512500689276,0.037129800128445876,0.0422828381442697,0.046254566848018125,0.0490522250002184,0.051036397358355017,0.05252298923405715,0.05373409315395065,0.05473884232113965,0.055618413868811854,0.0563675922511787,0.05703260657767287,0.057648239691675575,0.059246907100419986,0.06031278625811661,0.061408496087240055,0.06228748142632585,0.06316581153658218,0.06406985402013386,0.06482322755220557,0.06562245480797324,0.06641182179716697,0.0671490676258225,0.067930842309122,0.0686947701358544,0.06953935790430034,0.07030629719033467,0.07112274255887954,0.0719787913483316,0.07286348787046316,0.07374099834821747,0.07467718719086888,0.07571102936422011,0.07673821010531556,0.07779509510525852,0.07888032079196813,0.07997833981500356,0.08109322633392457,0.08224951526693629,0.0833395066592032,0.08443754749178516,0.08555843534618245,0.08663793047427479,0.08767141716278437,0.0886555078820847,0.08958616932093445,0.09042122801601235,0.09116320581137483,0.09182348393610958,0.09246960505620927,0.09303148280396406,0.09356430913584006,0.0940424779073857,0.09450457223427972,0.09492929736209592,0.0953071990933204,0.09569528770506011,0.09599436709455494,0.09627439568735288,0.0965261995581279,0.096765171533891,0.09707036836794856,0.09734590685188399,0.09766649627238141,0.09783346682627894,0.09799884407201201
509.44,0.0,8.289702528324235e-5,0.00010172290610398974,0.00028824014590195766,0.00048780539076852036,0.0007122832384929563,0.0009865739252099364,0.0013059244723609088,0.0017104107647991688,0.00210413970359988,0.0026433334316172397,0.0033472800215995835,0.004297537500353972,0.005605737593380534,0.007410853585455462,0.00980742497407262,0.01363469851522658,0.018788012125713505,0.02477945018394802,0.03108224250726193,0.03713697455726355,0.04229209380278597,0.04626542662428156,0.04906421470589727,0.05104918843953824,0.05253638072594021,0.053747973791351066,0.05475312876067077,0.05563305555323374,0.056382536516775834,0.057047819431928194,0.05766370119030658,0.05926046601680517,0.0603244292873974,0.06141816960964324,0.06229557499788381,0.06317232633504988,0.06407474382826044,0.06482676319309427,0.06562455386087562,0.06641250198562838,0.06714842263612868,0.0679287921019385,0.06869134679039218,0.06953441643663599,0.07029997717138017,0.07111495500287665,0.07196946506927122,0.07285257137487043,0.0737285045528003,0.07466301062295547,0.07569499449475946,0.07672032890804041,0.07777531418761863,0.07885858921239486,0.07995463457784309,0.08106751712033858,0.08222172765727724,0.0833097598213922,0.08440582695718493,0.08552470004792895,0.08660225481460204,0.08763388384053816,0.08861620568509783,0.08954519428680052,0.09037875198791137,0.09111939609954467,0.09177848739335646,0.0924234471293415,0.09298431491801848,0.09351618350990046,0.09399349278684344,0.09445475651248636,0.09487871820911112,0.0952559406728517,0.09564333170648302,0.0959418735093843,0.09622139875884737,0.0964727500194129,0.09671129244992843,0.09701594070146194,0.09729098391290392,0.09761099708314623,0.09777766751227943,0.09794274749717369
509.86,0.0,8.283712278391619e-5,0.00010163451146412395,0.0002878950817058752,0.000487207817779834,0.0007114016311068915,0.0009853302496223464,0.0013042966655480792,0.001708306831661589,0.002101714746197692,0.002640481488462016,0.0033439935598561735,0.0042937663617025655,0.0056014983629501455,0.00740661034306392,0.009804512107575982,0.013633910230741788,0.018790084529726803,0.024784848533020307,0.03109113963922771,0.037149232769816236,0.042307213706174226,0.04628275218957218,0.04908309392413409,0.05106916954909355,0.05255718740020781,0.05376945304070502,0.05477516598795443,0.05565558124224221,0.05640547825490027,0.057071130479457645,0.05768735412385259,0.05928693211332799,0.06035326013600336,0.06144943139245241,0.06232878689145052,0.063207486885688,0.06411191008126245,0.06486560087537276,0.06566516470318293,0.0664548641120457,0.06719242041101187,0.06797452431669466,0.0687387738501095,0.06958371729289996,0.07035097955380797,0.07116776874531847,0.07202417803560114,0.07290924712274885,0.07378712713931918,0.07472371023152685,0.07575798777838343,0.07678560108770971,0.07784293116499524,0.07892861386392927,0.08002709528674226,0.08114245130871153,0.08229922718023179,0.08338967759166574,0.08448818083320973,0.08560954071794866,0.08668949044500207,0.0877234123573146,0.08870791749869703,0.08963897085939265,0.09047438121591425,0.09121667147432184,0.09187722765658712,0.09252362087239366,0.09308573523913241,0.09361878595580701,0.09409715609465955,0.09455944501956098,0.09498434900839918,0.09536240988229132,0.09575066192661641,0.0960498672649703,0.09633001378392099,0.09658192369480223,0.09682099630688049,0.09712632166598653,0.09740197618519186,0.0977227006128919,0.09788974148173422,0.09805518837143523
510.28,0.0,8.276704876697031e-5,0.00010153671384295142,0.00028754293211258417,0.0004866010660677327,0.0007105084911434834,0.0009840752678930511,0.0013026500794984027,0.001706172501329588,0.0020992186301496147,0.0026374999516583456,0.0033404757950208637,0.004289605556519802,0.005596610271015413,0.0074012278663626255,0.009799532775085265,0.013629574710981932,0.0187866158852694,0.024782387750701993,0.031089739094149842,0.03714885073400713,0.0423076988494062,0.04628390571519882,0.04908471825368382,0.05107112778510342,0.05255939580734262,0.05377186525847205,0.054777747289942585,0.055658310562934854,0.05640833365108261,0.057074097787580894,0.05769042503379905,0.05928979189365907,0.060355857166102984,0.06145175831875167,0.06233089713877672,0.06320938061556182,0.06411358095531806,0.06486708603506432,0.06566645284509351,0.06645595766683293,0.06719333222708068,0.06797524341722204,0.06873930463453008,0.06958403987770424,0.0703511130801496,0.07116770100943633,0.07202389927484254,0.07290875027515153,0.07378641397631736,0.07472276628829698,0.07575678898236993,0.07678414908102452,0.07784121862523147,0.07892663380481463,0.08002484455458708,0.0811399257455037,0.08229641657984824,0.08338659829713563,0.08448483086026282,0.08560591443455787,0.08668559805490236,0.08771926520206194,0.08870352775490851,0.08963435169793825,0.09046955620385866,0.09121166355706911,0.09187205697395068,0.09251829091422148,0.0930802667722867,0.09361318614176212,0.09409143840706916,0.09455361342094187,0.09497841271064524,0.09535638042785387,0.0957445368043241,0.0960436684165166,0.0963237459055242,0.09657559374414815,0.09681460744716386,0.09711985757209521,0.0973954441682157,0.09771608956730933,0.09788308927618397,0.09804849539868422
510.7,0.0,8.272284687188764e-5,0.00010146234396529682,0.00028720430744864385,0.00048600960282945766,0.0007096326212106471,0.0009828315923054614,0.0013010287652923354,0.001704086949313136,0.002096873772145997,0.002634817078971562,0.0033375178394724958,0.004286414013198992,0.005593366417226386,0.007398779690769327,0.009799946923387062,0.013634559929672847,0.018797755918607727,0.02480068360522784,0.031115562633082898,0.03718190568874839,0.04234691077533915,0.04632786315613379,0.04913201840247277,0.051120798669759424,0.05261084290698566,0.053824759413603915,0.05483184194304444,0.05571345614883856,0.05646437437296309,0.05713093308424187,0.057747995903404736,0.059346379763512896,0.06041105464931533,0.06150552650268713,0.06238351872981308,0.06326085646841267,0.06416387752946422,0.06491639987070069,0.06571472412830554,0.06650319925985065,0.06723961211938004,0.06802050352311459,0.06878356823435751,0.0696272017545621,0.07039327452264263,0.07120879743932852,0.07206387903143016,0.07294757598888424,0.07382409502103462,0.0747592261209741,0.07579190021906707,0.07681792041125055,0.07787361130124995,0.07895761085760143,0.08005438929586778,0.08116801617246416,0.0823229986850871,0.08341175856251565,0.08450855878568722,0.08562818021721674,0.08670645568955984,0.08773877470445184,0.08872175355962947,0.08965136350084392,0.09048547871399967,0.09122661819387523,0.09188615031060127,0.09253154141782889,0.09309278433416335,0.0936250086580431,0.0941026371758385,0.09456420941051755,0.09498845466729912,0.09536592943039088,0.09575357956446245,0.09605232104238418,0.09633203324794307,0.09658355262087212,0.09682225459676531,0.09712710660752205,0.09740233377731874,0.0977225609833701,0.09788934288741574,0.09805453328347871
511.12,0.0,8.266020998326762e-5,0.00010137118965254012,0.0002868552081600518,0.0004854057452096564,0.0007087421989882421,0.000981576610576166,0.0012993852546879675,0.0017019613258279851,0.002094415597918295,0.0026319156281792576,0.003334155682834838,0.004282527753172827,0.005588949819490192,0.0073942475088672,0.00979654354527455,0.01363295922720675,0.018798582466988494,0.024804332167598055,0.03112217985972638,0.0371913747413444,0.04235880792925019,0.04634163178074986,0.0491471052780735,0.05113682048344857,0.05262756519982462,0.053842052376213125,0.054849608341472796,0.055731636999639476,0.056482908235135125,0.05714978029984847,0.0577671332041163,0.05936005343107121,0.06041950615602337,0.061508609696363084,0.062382295428899476,0.06325532988313304,0.06415392168479764,0.06490275295304858,0.06569716148225645,0.0664817691947253,0.06721456999722587,0.06799163117957428,0.06875095310819462,0.0695904486610254,0.07035276389216082,0.07116428672214906,0.07201517419483114,0.07289453667636561,0.07376675643985169,0.07469730078275848,0.075724909681777,0.0767458973118604,0.07779641010692279,0.0788750927161758,0.07996649152776163,0.08107465613718677,0.08222397353594199,0.08330739311720778,0.0843988136068453,0.08551294336830274,0.08658592996980596,0.08761318552728344,0.08859134293531076,0.08951639320041585,0.09034641713287284,0.09108392137195517,0.09174021852667977,0.0923824440326349,0.09294093408908297,0.09347054788737902,0.09394583366845743,0.09440514192144062,0.0948273062829175,0.09520292955692458,0.09558867829238074,0.09588595446284462,0.09616429469828502,0.09641458038510022,0.09665211154337575,0.09695546827490975,0.09722934547339575,0.09754800198589461,0.09771396583558259,0.09787834598353068
511.54,0.0,8.261146317643025e-5,0.00010129275997529806,0.0002865147194210177,0.0004848125133594202,0.0007078646682136818,0.0009803329349885761,0.0012977620610431007,0.00169987045296068,0.00209204755324667,0.002629183814041084,0.003331102633387905,0.004279168432256317,0.005585417830357613,0.007391279708674409,0.009795994610345221,0.01363627316866259,0.018807097660259047,0.024818894533703135,0.031143103649274168,0.037218409586504755,0.042391045848657036,0.046377879994524626,0.049186178315386825,0.05117789695952279,0.05267014270264844,0.05388585274283032,0.05489442321341674,0.05577733998381035,0.05652936767224412,0.057196911208602944,0.057814885723809974,0.05940564743254733,0.060462702561637424,0.061549341404798875,0.0624210499417061,0.06329210867418672,0.06418866691651012,0.0649358035411891,0.06572841428314552,0.06651124638811397,0.06724238882480885,0.0680176914778416,0.06877529502198743,0.06961289075331953,0.0703734808259833,0.07118316713817953,0.07203212900886395,0.0729095014479951,0.07377974733341516,0.0747081858067409,0.0757334691741089,0.07675214625681302,0.07780028168753325,0.0788765231827096,0.07996545210280061,0.0810711088788704,0.08221782531339705,0.08329879306057551,0.08438774360965967,0.08549935203831674,0.08656991041610101,0.08759484124155799,0.08857078502919555,0.0894937418580995,0.09032188740382055,0.09105772263297895,0.0917125345535771,0.09235330667026878,0.09291053283507089,0.09343894809017442,0.09391315827515007,0.09437142708999614,0.09479263607186775,0.09516740929113784,0.09555228505741836,0.09584888847665946,0.09612659881386937,0.09637631809133668,0.09661331170441667,0.09691598192410628,0.09718923932444334,0.09750717470090867,0.09767276296589156,0.09783677111313283
511.96,0.0,8.256452689205371e-5,0.00010121563042475255,0.00028617205966456784,0.00048421476549003037,0.0007069799834445051,0.000979077953259281,0.001296125043045495,0.0016977632105966572,0.002089669478417538,0.0026264514337172194,0.0033280689829452885,0.004275861767560748,0.0055819966092627805,0.007388542593570523,0.009795918247031146,0.0136404459693722,0.01881699183796484,0.024835440601526905,0.031166647282884923,0.03724867538128933,0.042427035025112754,0.04641828049478506,0.049229686121539676,0.05122360854831261,0.05271750542086284,0.05393456061121742,0.05494424703766327,0.055828140731506486,0.05658100051817219,0.057249282673341055,0.057867940960581205,0.05945721885081719,0.060512456624139684,0.06159722724934866,0.062467437090025564,0.06333699824346055,0.06423201506637467,0.06497786716670229,0.06576911520234026,0.06655060141303898,0.06728048682359805,0.06805445652746916,0.06881075755187632,0.06964691323586239,0.07040619565415952,0.07121448990264127,0.07206199218459687,0.07293785618976019,0.0738066058936325,0.07473344813704752,0.07575696877266214,0.07677389448155364,0.07782022789181361,0.07889461904481314,0.07998167580970714,0.08108543167099617,0.08223017659839067,0.08330928587772213,0.08439636423442337,0.0855060615158436,0.08657477932222449,0.08759794802204035,0.08857221390563819,0.0894935839290198,0.09032030567474925,0.0910548758096274,0.09170856193632149,0.09234823239722441,0.09290450054370128,0.09343200731401047,0.09390540220696303,0.09436288313719376,0.09478336795004949,0.09515749683559202,0.09554171089920971,0.09583780437916778,0.09611503725927148,0.09636432720362578,0.09660091336235666,0.09690306321233771,0.09717585081133816,0.09749323957327577,0.09765854314848219,0.09782226932258498
512.38,0.0,8.250669026170696e-5,0.0001011290811483356,0.0002858278427753462,0.00048361799641587184,0.0007060991309864969,0.000977834277671691,0.001294498090523029,0.0016956616960276465,0.002087255060409899,0.0026236217366762647,0.0033248257457012265,0.004272166891452842,0.005577888349443097,0.007384535544178752,0.009793443145639567,0.013640417356357898,0.018820257351099857,0.024842535990790456,0.031177771573662187,0.03726367000728789,0.042445324931467424,0.04643911025423941,0.04925230493590178,0.051247496207223284,0.05274234373004827,0.05396017340080532,0.054970502347291436,0.055854958512211714,0.05660829738573822,0.05727700480628256,0.05789605678045087,0.05948184764467362,0.060533614925355576,0.06161481792953484,0.06248216580210925,0.06334886712086074,0.06424094038984265,0.06498433951294508,0.06577298527205928,0.06655190131117063,0.06727938625615709,0.06805081050891834,0.06880462419141489,0.06963802990546908,0.07039481517657209,0.07120045108651474,0.07204516608156049,0.07291814952306234,0.07378404206096696,0.07470783608220302,0.07572799053730067,0.07674157175523677,0.07778446395775035,0.07885532162599052,0.07993880325114086,0.08103892905227625,0.08217990911364126,0.08325546939112032,0.08433897253706622,0.08544502021804024,0.0865102231983074,0.08753002687506163,0.08850108856841493,0.08941942836679304,0.09024343116916501,0.09097558543123091,0.09162712169848168,0.09226468839501695,0.09281912707276427,0.09334489896548429,0.09381673694535661,0.09427271330074963,0.09469181521253285,0.0950647136535474,0.09544766410424876,0.09574278378449166,0.09601910489409733,0.09626757496738646,0.09650338303558315,0.09680453916750634,0.09707642961576152,0.09739277454152274,0.09755753446215604,0.09772072216948227
512.8,0.0,8.243992163512812e-5,0.00010103423610868121,0.0002854770488730325,0.000483012530967015,0.0007052071989079789,0.0009765792959423958,0.001292852871337934,0.0016935312354053567,0.0020847758073930995,0.0026206757936554238,0.003321377140064873,0.004268128106339678,0.005573209810485493,0.007379530976277086,0.00978916423731694,0.01363729731095082,0.018818697681237194,0.02484279047277815,0.031179934482682695,0.037267666232992165,0.042450882079445654,0.046445870490528014,0.04925991261925196,0.05125570492220172,0.05275100275305159,0.053969199282946655,0.05497983258103079,0.05586455517961914,0.05661812098902709,0.057287029851065076,0.05790626830851515,0.059489339212291846,0.0605384789906592,0.0616169809568349,0.06248216203967872,0.06334669818390642,0.06423654289470622,0.06497808487416812,0.06576476045547253,0.06654173062335055,0.06726739818115268,0.06803689527849952,0.06878882579992811,0.06962014951781936,0.07037504420429591,0.07117866749200075,0.07202127223828195,0.07289207481139658,0.07375580419525626,0.07467729041421173,0.07569489634147318,0.07670594545269226,0.0777462323244199,0.0788144147991514,0.07989518969389647,0.08099256718450544,0.08213069687411312,0.08320357021012662,0.08428436657190445,0.08538765114843967,0.0864501930616176,0.08746744908684252,0.08843608489483717,0.08935213051655648,0.0901740748129165,0.09090440002301095,0.09155430863642453,0.09219028257760256,0.0927433361686146,0.09326779458934281,0.09373845383376006,0.09419329107886584,0.0946113459993008,0.0949833128734803,0.09536530664563302,0.0956596890642619,0.09593531987443689,0.09618316922515299,0.09641838820272444,0.09671879199290036,0.0969900032103074,0.09730555785000447,0.09746990617096093,0.09763268620627968
513.22,0.0,8.240109099939193e-5,0.00010096466417599357,0.0002851406272069303,0.00048242315790651225,0.0007043332917880894,0.0009753356203548059,0.0012912337782868117,0.0016914519716671851,0.002082458351815308,0.0026180507608657383,0.0033185315682148085,0.004265134845631967,0.0055703064802843,0.007377696902483187,0.009790716574891887,0.013644257675465007,0.018832939798291978,0.024865498631801274,0.031211548634525615,0.03730783586269267,0.042498336013091255,0.0464989388362887,0.04931693571796664,0.051315532835181636,0.05281293210348096,0.05403284064268675,0.05504489424822834,0.055930860203934375,0.05668548504745569,0.057355333969797355,0.057975442682562314,0.05955337050737162,0.06059720054147822,0.061670244160021696,0.06253104652195161,0.06339120720932916,0.06427654837546927,0.06501433737715763,0.0657970315574714,0.0665700694438987,0.06729206436509923,0.0680576670025461,0.06880579196931652,0.06963290831996186,0.07038398245000574,0.071183538563605,0.07202187884884115,0.07288827425042328,0.07374763226048382,0.07466445479566391,0.07567691057292306,0.0766828427184848,0.07771786465091592,0.07878064100543197,0.0798559460491497,0.08094776966223655,0.08208013922558459,0.0831475827007198,0.08422290910282465,0.0853206099058065,0.08637777424590823,0.087389881892001,0.08835361539000007,0.08926502486305472,0.09008280926184889,0.09080943826275108,0.0914560576590353,0.09208881290709561,0.09263906746866343,0.09316087158140819,0.09362914879792664,0.09408168409099364,0.09449762321641231,0.09486770754927931,0.09524776803353163,0.09554066056931552,0.09581489639939102,0.09606149137324083,0.09629551989684043,0.09659440332973537,0.09686424193480345,0.09717819953807923,0.09734171608468878,0.09750367228282578
