587.82922,0.0,-4.436114666327151e-5,0.00013149413433338752,0.00020437194684619353,0.0004467673803794786,0.0005047569366751076,0.00044734821801278857,0.0006019714422381417,0.0007205482810117847,0.000851755769776183,0.0009798282455711904,0.000987164433628826,0.0011219277129001226,0.001227300611064172,0.0013926198878196072,0.0014854723096707073,0.0015380994926957742,0.001603721186241358,0.0017664045799719585,0.001860617566119202,0.0018535854398878948,0.0020088981953210183,0.00209594057354813,0.0020813362624177434,0.0022206768927326564,0.0021823825487733983,0.002288914844907966,0.0025078847136334875,0.002612647668910173,0.0025866927384824018,0.002839599866072462,0.0027714299578506796,0.002874368467763455,0.0029575755311040397,0.0029018534159097886,0.0030891397231166545,0.0031095783003730615,0.0031746747436459943,0.0032238631301061277,0.0033251806024689468,0.0032516930308501835,0.0034813994989912334,0.0034809687922738447,0.0035302784494641165,0.0036187580765355692,0.00372445535130618,0.003740989094731667,0.003952620465844048,0.003944964258592448,0.0038963891623925023,0.0041053204219193146,0.0041493190794960055,0.004258898814949938,0.004191515128002796,0.004340224317829641,0.004320849548548708,0.00444464479052524,0.0044578752840144925,0.004586297164683992,0.004531632600941277,0.004629239703682814,0.0047724521787505525,0.004894932449926517,0.004879847599548862,0.004889810158663771,0.004928877904644538,0.004990374606144751,0.00506654091680625,0.005151615830173137,0.005217791365263333,0.005253742906398226,0.005271436728961187,0.005268758015376476,0.005337598238391944,0.005545522203638117,0.0055047005634285134,0.005632099192217757,0.0056220489650948,0.005687040712031147,0.0057459209830149766,0.005855179878337002,0.0058562161997198214,0.005943966461289141,0.005941355960903505,0.0061110294717702796,0.006165210881124775,0.00615441556578783,0.006264681680429901,0.00630353868306445,0.00641037052311598,0.006379623039983795,0.006379660886777536,0.006384111928825195,0.006534872556692592,0.006655557790540265,0.006666112632391585,0.0066694038428892904,0.006743653734068794,0.006864912375350987,0.0068539141816202215,0.0067838816053154005,0.006908423822475904,0.007011833942509968,0.0069491806225426694,0.0070936463369453695,0.007133835568964297,0.007125194316419808,0.007122552987912603,0.007139887998149602,0.007286059582521709,0.007214246232677329,0.007318498996268685,0.00728374677553939,0.007331554435541662,0.007298353814567449,0.007541679453257857,0.007528071614745516,0.007490540784531291,0.007592340814619972,0.0075294425213395105,0.007593547238352871,0.0076591915016896855,0.00768197780793671,0.007816555351373683,0.007800003301110109,0.007917497247813224,0.007874310998518264,0.007939184964664336,0.007953052684100029,0.008077019207211864,0.008114298412891685,0.00809271661873559,0.008281190477337996,0.008135040203823177,0.008225569963582674,0.008266700378012207,0.00823711965376607,0.008341168223326145,0.008381192306044824,0.00851846559739887,0.008510779376397812,0.008439890777662162,0.00851192224313943,0.008599585266119716,0.008536307499230289,0.008659553743875142,0.008700028600439086,0.008647538303120567,0.008672532239989914,0.00885979752475978
588.24774,0.0,-5.4520294013649107e-5,0.00011291239934538289,0.0001944390738635865,0.00043191596348862715,0.0004913003357783496,0.0004340627286113369,0.000581166701304689,0.0007147909744822378,0.000837903058749298,0.0009731541544011624,0.0009679545803099737,0.0011007269781312112,0.0012272762555229771,0.0013939786630831619,0.0014948972176621056,0.0015106215388472621,0.001564375018272765,0.001741817453908459,0.0018473009834793636,0.0018472234531328319,0.001987427122303806,0.0020955284602853785,0.002068836869040011,0.002195340114563127,0.0021692511847202917,0.0022543860121582437,0.002513728807861923,0.002598342633030007,0.00257517481876951,0.0028273757476307837,0.0027797563714087453,0.002848497181886206,0.002923589536516183,0.0028935394864626207,0.003060341127720051,0.003089610976014026,0.003156424985455042,0.0032105913616367054,0.003316987576996916,0.0032629030817110244,0.0034557261594074656,0.0034591172755819993,0.0035218263389164978,0.0036051842043313825,0.003702382778255159,0.0037205254180334435,0.003931459712743876,0.0039269943845539335,0.003877256022964945,0.004107566721436556,0.004124503087961598,0.004239135689464782,0.004162117848066166,0.004331942210775874,0.0043150610095716024,0.004440002771211912,0.004436982003246229,0.00456286787783379,0.004505416061860806,0.004621240203864202,0.004744896824875264,0.004870255345292784,0.004852220088519085,0.0048661393280847315,0.0049180630645388745,0.004953483011469695,0.0050463854304094585,0.0051425554000925355,0.005219926731364372,0.005247991243672687,0.005248392688769074,0.005243092047581402,0.005312262864024614,0.005508789599828229,0.0054826984691229985,0.005610070515216101,0.005607970848948776,0.005654338513532822,0.005732049172015724,0.0058526567925997475,0.005825168843573578,0.005933781435027666,0.00593497944972271,0.006086733814397699,0.006148082722432488,0.006138088580542059,0.006255601069909106,0.006294159753699707,0.006397121459181199,0.00635655101154077,0.006347471487911399,0.006374780441302352,0.0065094853798784436,0.006655326623166355,0.006658115532994488,0.006643692749367214,0.006725276370503297,0.006859526304636376,0.006839842922993736,0.00676277914168405,0.006875349472231743,0.006994213317122966,0.006932162691057009,0.007086106363794295,0.0071113586591982775,0.0070957783459320856,0.007133314550840056,0.00713331807082114,0.0072556171528641855,0.007188677190873294,0.007278826991637899,0.0072728212195315445,0.00731998289724739,0.00729835463298073,0.007515450721653522,0.007514112161612921,0.0074755865109507325,0.0075662953706022995,0.007519070121848645,0.0075745812104316,0.007643592428858259,0.0076733233022166225,0.007807303203778482,0.007787960833899765,0.007888570065928469,0.007877913897918101,0.007932250343269734,0.007930166479232906,0.00805990487573574,0.008088713628513697,0.00807293895838751,0.008269221272522748,0.008131672641189733,0.008197177106190043,0.008253847692300864,0.008224055504698305,0.008338130363310547,0.008360845141225745,0.008488490593714981,0.008486700558018714,0.008416419180349424,0.008477485877199,0.008572326443796338,0.008500790642787998,0.008618867863379953,0.008663084081062172,0.008615990663894985,0.00867782979008791,0.008842426084621685
588.6662,0.0,-2.9208222312393506e-5,0.00012765819590572491,0.00020185884743782745,0.00043327068069662356,0.0005154547380607916,0.0004443073785341395,0.0005923107585839305,0.0007141220200352627,0.000833822822680616,0.0009815344044525748,0.0009782870441915337,0.001116496871877759,0.0012381033190861784,0.001388729444207426,0.0014997291895073595,0.0015047381808817872,0.0015566395758336293,0.0017377896655379893,0.0018449996930164497,0.0018525465483432424,0.001989596802430521,0.0021141311823388853,0.002093577548231404,0.0021868419331695643,0.002195501992468457,0.002261461726010508,0.002512258890705346,0.002610046838026986,0.0025829316688674997,0.0028148189289379927,0.0027897049063481255,0.0028470532149723476,0.0029158232170933135,0.0029038938771807493,0.0030624285356915387,0.003082860205245244,0.0031576186612241874,0.003209379190090289,0.0033227179401859597,0.003286499375096369,0.0034401620131229715,0.003471013891968855,0.0035133266785758455,0.0035966599949171923,0.003706739197474232,0.0037158071215935146,0.003941952792923531,0.003924283756680885,0.0038627305460528644,0.004102006361533558,0.004130325175338109,0.004225094651531147,0.004160266998278442,0.004353838862949128,0.004340417211658176,0.004445474466937618,0.004444835541320885,0.004568060410050201,0.004492177163240199,0.0046163131234994575,0.004768497571935537,0.004864943064619612,0.004851980788643531,0.004868859554155627,0.004913826871413618,0.00495009960004851,0.005054713181552178,0.005150540198957151,0.005246500245437241,0.005242017918336034,0.0052525233894365475,0.0052445505688141075,0.005316053011277494,0.005500706544555617,0.0054721923144251255,0.005614766720377959,0.005591476655677705,0.005653199085737692,0.005734685649119622,0.005844134110731022,0.005829470692898145,0.005936616698391392,0.005936543544354925,0.006086956673354529,0.00616757068427537,0.006147659944008135,0.006272047771526762,0.006298104360976997,0.006429666938601919,0.006366734954146788,0.006360950611357441,0.006388832496114452,0.006516078984994317,0.0066596792384059494,0.0066488036529744055,0.006635259721708878,0.006748415566133495,0.006832081164158163,0.006841169819074289,0.006770054872366996,0.006886976102357806,0.006979092049162333,0.006937404586896054,0.0070961362754359825,0.007112187179416529,0.007100109076833158,0.007145803183450081,0.007150470183318977,0.007259054688444885,0.007181102563509692,0.007278941352134527,0.007284171159291766,0.0073285222823318286,0.007311868319949649,0.007516691237760165,0.007510459114550769,0.007489369143922023,0.007569366152005597,0.00751487577299377,0.007583908109680557,0.007642186809016405,0.007669032641965459,0.007808123749455109,0.007791160133975142,0.007881522789419337,0.007882203475818264,0.007942781670781052,0.007951635284273645,0.00806252560150321,0.008082857168722063,0.008077742088250017,0.008280011263569809,0.008147546686532767,0.008186850165044321,0.008259766235471047,0.008209897471820424,0.008343129747493308,0.00836634678960943,0.008512597104085862,0.00848701021979742,0.008428697231415719,0.008490252145055846,0.00858547173081868,0.008509148598770402,0.008621811150000103,0.008671001209312662,0.008635540387978369,0.008677329455141852,0.008842779453313951
589.08472,0.0,-2.037865199730482e-5,0.0001204202231703394,0.00020379113492745293,0.0004229597151230585,0.0005069880751637224,0.00044226729934379594,0.000599405068279199,0.0007279686081190506,0.000849797704348676,0.0009851794666948521,0.0009927672644712976,0.001116660088363794,0.0012432780827978385,0.0014034332736583138,0.0015175097903833423,0.0014989302935134452,0.001562744755183712,0.0017473428890863035,0.0018313861778728041,0.0018480656642893833,0.001959688233509213,0.0021342904491109677,0.0020935077024238913,0.0021871431702820687,0.002197203346582688,0.0022716038226311686,0.0025341275143335035,0.002601559462855285,0.0025659310298156573,0.00281670898746271,0.0027964955895676963,0.0028474365091000486,0.0029064736235860783,0.0029110073985607887,0.0030421544627270147,0.0030985606064466986,0.0031548079248431837,0.003197105052338556,0.0033303507209519884,0.0032985781111207063,0.003425118309754435,0.0034823573984319317,0.0035171383146398727,0.003601166188967872,0.0036966439562317877,0.003729841599736869,0.00393432311355256,0.0039203412680682975,0.003857741678241114,0.004119981258016964,0.004127964064911602,0.004212636390817953,0.004171033635198301,0.004342882387399105,0.00435856157566461,0.004454849190165949,0.004459824688354833,0.004546475531801986,0.004493112535328747,0.004634533033488042,0.00476745520056103,0.0048622323683552016,0.004845814636994086,0.004855168266001117,0.004929399169468787,0.004944509040439901,0.005058400660565718,0.005151014281977548,0.005248683907205329,0.005253518658197107,0.005264198590312685,0.005256262678473067,0.005322854997018553,0.005510909464316149,0.00545434556413843,0.005622577298528636,0.005616302239945484,0.005661089130875402,0.005728844791025436,0.005845326654138144,0.0058347845199850645,0.005932834911007448,0.005942427116285787,0.006084142006122992,0.006167745815856787,0.0061474367994941576,0.006279855808616369,0.006308353942547931,0.00644328124825419,0.006357254965834835,0.00637794953518217,0.006407434134902024,0.0065229663507322955,0.00665208705938565,0.0066275948836293785,0.006648586803059062,0.006751989033108946,0.0068241140922269405,0.006842138012189428,0.006784482976672279,0.006878654053812203,0.006974755698412494,0.006942395328752238,0.007090524436485238,0.007095962744138595,0.007108097041256228,0.007158745283213516,0.007163720585399505,0.0072457435213701266,0.007173540694213845,0.007284279091346754,0.007284037458446385,0.007323647826975435,0.0073104163077361145,0.00750323236344505,0.0075100911461740555,0.007490601879095851,0.007566419881671171,0.007516980076845661,0.0075752051163758966,0.007656181619015948,0.007671590439468204,0.007807540049231759,0.007812558946646356,0.00788806823463667,0.007887055596680542,0.007959928940059771,0.007961695479981101,0.00807739882649336,0.008081777768120788,0.008084576253201359,0.008268545103894145,0.00814730970869705,0.00817586722150962,0.0082594431103781,0.008204079636555034,0.00834747059304776,0.008366319119082102,0.00852143601927853,0.008495149391371429,0.008448102228781937,0.008485139312628703,0.008591762180343993,0.008502432517846312,0.008626400590518335,0.008673427961196911,0.008633096738917032,0.008672344176349656,0.008844902998370166
589.50311,0.0,5.062233253666504e-6,0.0001321314438697263,0.00021650118757185477,0.00040081208262349177,0.0005169991239328681,0.00045101461094229633,0.0006065113589267257,0.0007414893422647978,0.0008746257326484597,0.0010024264335723315,0.0009977424710107818,0.001145217380587274,0.0012680886930550445,0.0014225771079200838,0.0015397247027039707,0.001508191796205649,0.0015634888252417656,0.0017746899012415773,0.0018355820568927983,0.0018480014747623008,0.001976802140848069,0.002165370274686801,0.0020937459015652193,0.0021946746808346046,0.002211518335912377,0.0022809968624956517,0.002555955377866556,0.002622917552377438,0.002574711098172394,0.002816181683219121,0.0027958882759634984,0.002863773645151932,0.0029072690278641317,0.0029228728652122282,0.003051799107424022,0.0030963742046667825,0.003160960884733166,0.0031884520027033736,0.0033611086621178343,0.0033167274335790253,0.0034311812358055194,0.003490193111041734,0.003525267169768989,0.0036158706830555776,0.003703464292915612,0.0037439805561760853,0.003956860918843924,0.003914590302094692,0.0038633930789534476,0.004135885013684837,0.004138805163063752,0.004220449177564506,0.004182301620280118,0.004370886597038368,0.004372387745805284,0.004481495472691055,0.0044517139622067825,0.004555941493651516,0.004499039605107322,0.004670651526939323,0.00477395465818041,0.004884379906811384,0.0048384164180963335,0.004858908558226224,0.004943643059451955,0.004957478487784148,0.005068177830027484,0.005142416471446892,0.005265357243770252,0.005270100737993805,0.005274569254106076,0.005267879629593533,0.0053494335262238984,0.005517535685407957,0.005476638453744964,0.005639438555527315,0.00563206911956432,0.0056743007960879666,0.005715212055774327,0.005874328427641795,0.005849336345897682,0.005947521751873755,0.00596705498977379,0.00608874698732409,0.006171031332112928,0.006146190084000788,0.006283616230010419,0.006328864516616142,0.006457620145329801,0.006381853285256617,0.006389933143966756,0.006417877793515811,0.006544342814968643,0.006670442726226092,0.0066196946822426606,0.006650250832438004,0.0067625285787451805,0.006823083156013751,0.006856721875006799,0.006812286643560053,0.006890888066893142,0.006992957816558273,0.0069701462432913835,0.007122176459396584,0.007103432984210747,0.007136959877410948,0.007180964511219884,0.007156444983779459,0.007267438144614266,0.007180811510527935,0.007282794211564553,0.007311365706993381,0.007343983390784514,0.007327832836747025,0.00750138651380898,0.007534713304704732,0.007498144211146585,0.007559209840001635,0.007525935022696564,0.00759419174785661,0.007674576410550624,0.007680535589546095,0.007809211467919533,0.007837049434362073,0.007904899845072602,0.007909010881003029,0.007976221970239256,0.007980146002083494,0.008078753568826452,0.008091899900533453,0.008096520817962596,0.00829813363153381,0.00816879348928859,0.008177290542075125,0.008262538239239656,0.0082128334500505,0.008358721587285331,0.00838140545323647,0.008536779006324158,0.00847918688561368,0.008449505899655277,0.008504152172930018,0.00860050627807507,0.008515745889443621,0.008653501316867568,0.00868143650608695,0.00864383440129636,0.008696803732473501,0.00884623141628657
589.92157,0.0,1.137978024798314e-5,0.0001413520820332803,0.00021313238004529167,0.0003993889231854453,0.0005230672129766939,0.0004419489297227547,0.0006022459430677501,0.0007273074253066336,0.0008725566600145118,0.0010086876719728743,0.0010171567369178791,0.0011285259794194674,0.0012595571866915872,0.0014096800637147383,0.0015333990148737736,0.0014868404470023133,0.0015456267352734337,0.0017641524319952084,0.0018246005839572116,0.0018232406269629575,0.0019626973214078164,0.0021470465662925264,0.0020883917134673913,0.0021942715839231297,0.0022167489144950397,0.002277877145567389,0.002554450243931472,0.0026142656119565316,0.002554281622190596,0.002795697007475853,0.002769524792109221,0.002851099621283215,0.0029065763668010003,0.0029172588140608108,0.0030342395789871995,0.0030912299728888953,0.0031675724991974546,0.0031644699854621178,0.003351146533497676,0.0033143036388303126,0.003422770125024982,0.0034929803152589506,0.0035056081306594628,0.0036006111117871525,0.003710689945313053,0.00374428819335694,0.003939289363838014,0.0039107120607884405,0.003837105377127628,0.004124116745837111,0.004130048734958203,0.004208274743365034,0.004184073369889435,0.004356263870951685,0.0043531596667662625,0.0044721423208856775,0.0044565167813211265,0.004543947358267256,0.004501696333434599,0.004669448280464131,0.004746235473347765,0.00488809417196398,0.0048101762414280574,0.004842569536327612,0.004939558541719652,0.004954888879064964,0.005072494978389089,0.005128255142154106,0.005278111336262728,0.005248440796513751,0.00527666168519815,0.0052669619529173844,0.005338469907647678,0.005507823723159236,0.005474713036836346,0.005618850334409134,0.0056303426460930645,0.005662323092013324,0.005720443505392123,0.005872568514111123,0.005834416631335826,0.005935960771719304,0.00596261696489013,0.006068533525018849,0.006152579142421899,0.006142390763208216,0.006268749954651126,0.006321446890090232,0.006450788264662777,0.006379108037273137,0.0063785808723057225,0.006415344662222419,0.006557020058671717,0.006659509958954146,0.0065850953500019155,0.006650503820864476,0.006758979398963472,0.006802227637803374,0.006831531490023107,0.006809211729781883,0.0068703553826959946,0.006988745164445823,0.006951009342675216,0.007125160426638355,0.007110359112202258,0.007125291073632939,0.00719923160213104,0.007149538868035793,0.00727486496083822,0.007182849980347683,0.007286941264056351,0.007302526658346076,0.00733656096259952,0.007311554058590131,0.007483424992039717,0.007533590058409381,0.00749713703517757,0.007553828245535674,0.0075116944203386105,0.007594159339449638,0.007678735878275722,0.007676945422794443,0.007786397560762437,0.00782875531850763,0.007898354420876358,0.00791093338456221,0.00798151461448457,0.007979552435837547,0.008049391477787396,0.008081018079041796,0.008091800548254854,0.008298886887138368,0.008177739579104032,0.008161193663571598,0.008244189437063953,0.008213914310821913,0.008349434482876006,0.008372953460558774,0.008546351939606442,0.008469389412562311,0.008436595760868193,0.008502221554681888,0.008600797169294155,0.008522914261805181,0.008643454491450028,0.008671190911436727,0.008631283477274515,0.008701510990064762,0.008830482858837307
590.33997,0.0,2.5664447302134463e-5,0.0001208822120066233,0.0002104459453061841,0.00038823140207962237,0.0005073666074166816,0.0004413787500767291,0.0005938354624717423,0.0007239294806227481,0.0008639505787566698,0.0009975534347459736,0.0010182136059205538,0.001135864252700472,0.001256899547999124,0.0014111516581505612,0.0015479365610106821,0.0014916610531402752,0.0015543349857066735,0.0017581675641580308,0.0018287921658476647,0.0018013189542148839,0.0019462118516035687,0.002137798888188616,0.002073992653715384,0.0021925605325625735,0.0022203196623112043,0.002292781680630504,0.002542786706737493,0.0025963195683560564,0.002538514832028105,0.002774371604628581,0.002761666819919198,0.002846086821132396,0.002875603427436993,0.002947187822823924,0.003031480027691602,0.0030975325135699644,0.003179384791514528,0.0031585065120417616,0.0033628499360163072,0.0033089396233447477,0.00341793102476895,0.0035041921873544546,0.0035023333864129813,0.0035928118927724267,0.0037022272459514005,0.0037365185801652157,0.003923710950024029,0.0039039813283624353,0.003849656267863155,0.004119704079296807,0.004121631448124552,0.004196473911472709,0.004170217521386271,0.004356555799971101,0.004361187513567344,0.004470875726001702,0.004455213242491013,0.004510090652246376,0.004483009807246294,0.0046734966567643504,0.004742160122569991,0.004874987662942254,0.004797764578492417,0.004832453474650139,0.00493796821010585,0.00495014760852612,0.005059982151678383,0.005113554091298475,0.005287875674289247,0.0052466449483380695,0.005280123096199046,0.005257309396046753,0.005337460373251321,0.005514786599850857,0.005494774523436247,0.005617377252561867,0.005621115195201254,0.0056749294842496495,0.005719355115960556,0.005870517431997568,0.005826277237832592,0.005927252157796339,0.005965781976388487,0.006051680816652236,0.006144373263463301,0.0061396230913049465,0.006244433505907657,0.006325144731172391,0.006450329155372261,0.0063691693011164036,0.006359726449560454,0.006396776820511596,0.006559148921592081,0.006652407395690563,0.006574986321707846,0.006643419126992775,0.006758400038825843,0.0067782325849389535,0.0068341922259099325,0.006823128212013224,0.006870438948598748,0.006984911004776703,0.006950290776981213,0.007124181147107167,0.007102473274148799,0.007126795328193103,0.007199046701131306,0.007146554917447603,0.0072705958189233505,0.007186471195130648,0.0072738212900830684,0.007307084198526964,0.007316169046335225,0.007315539466014834,0.007480635664966678,0.0075344805311492735,0.007499294832739964,0.007547245790438736,0.0075081870842218235,0.007585995438598114,0.007681550858415209,0.007653702073086674,0.0077697051086339786,0.00781630071155634,0.007890278029721393,0.007929795339504192,0.007992231788497894,0.007987093915511514,0.008027170058708372,0.008082709619408296,0.008093913613750808,0.008293222882295045,0.008195607738581315,0.00816481580544337,0.008235780190824493,0.008246287830630486,0.008338777826138538,0.008370381861650011,0.008533541162121058,0.008470904730382256,0.00844477749838246,0.008494377312838725,0.008612264502081426,0.008520987680876349,0.00864080444227655,0.008671714145712758,0.008611013439377063,0.008720450560648282,0.00882513954227572
590.75842,0.0,4.333552827288922e-5,0.00011590479674795928,0.00021217783412282032,0.0003726912636564106,0.0005022131895414533,0.00044967332182606345,0.0005951685088499137,0.000726708630032033,0.0008723349646527212,0.0009647661431053667,0.0010193378756248178,0.0011356535379755534,0.0012583528931555815,0.0014078984272112849,0.0015593754399880894,0.0015025450458257539,0.001581821275450812,0.0017599604335659935,0.0018426766895665303,0.0018034516844797205,0.0019443142651548728,0.0021335842780075137,0.002080094645896105,0.0022024902711580557,0.00223233179063112,0.0022913960636153363,0.0025353132317570692,0.0025891348122423913,0.0025554739979295887,0.002778025875985232,0.0027627823565862936,0.0028358011277712786,0.002856868478777641,0.0029390275911680003,0.003057869902184665,0.0031049689294930377,0.0031936608681740614,0.0031391632429451366,0.0033613591753267613,0.0033222596877709593,0.0034239605463734224,0.0035158798575475325,0.0034915796906242885,0.003611239512071679,0.0036984596382825807,0.003756455058135641,0.003922763657778078,0.003929463771300712,0.003856794861411883,0.004122808339512049,0.00413240727393796,0.004195241787288959,0.004186100038393717,0.004357793750003058,0.0043944078284508525,0.004469308827029186,0.004464605192214283,0.004499500248570376,0.004485762736948326,0.004684494671908845,0.004721945069407402,0.004860347086398792,0.004797166266043554,0.0048195480852778055,0.0049532501478078556,0.004962988894482864,0.005085575485562321,0.005122784629234517,0.0052769784070087755,0.005241985566881255,0.005272116779009614,0.005270028441217323,0.005360639382983909,0.0055069718792179895,0.00548919749501936,0.005625712520824916,0.005598625384740652,0.0056854521899974975,0.005726497890336732,0.005869780776706746,0.005817819008064759,0.005931267989872965,0.005982519505946249,0.006048540997584964,0.006155291877661465,0.00613948132905047,0.006233159431509608,0.00632826823418825,0.00644103427852484,0.006387838343891825,0.00637202159807973,0.006415954704731289,0.006561198191402509,0.00665846489013143,0.006582781372761304,0.0066397661923904006,0.0067756055026804984,0.006771353414555675,0.006839721196112383,0.0068415516874656135,0.006859663439415797,0.0069895140735175,0.006966346302871365,0.007120089499744936,0.007125819365487854,0.0071379949634525625,0.007198640078661736,0.007157977332476334,0.007275077405753477,0.007184891769289353,0.007283494366201904,0.007313725694155157,0.007313564633058323,0.007325295770488668,0.007470999804124745,0.007532892753265574,0.007499919702760538,0.007544386452934343,0.007522205300656767,0.007587776472627719,0.007685771426732352,0.0076641494937879084,0.00775335570241556,0.007812115308085149,0.007891069500772119,0.007949601046116653,0.007991206239750151,0.007989509640036724,0.008026084017522195,0.00808737708898051,0.008101238489222118,0.008280510589328063,0.008212347832088407,0.008176200575843298,0.008233004007909217,0.008249735620055848,0.008345070591907394,0.008370908735665497,0.008525132933971627,0.008479119422394502,0.008452764505280402,0.00848917267975223,0.008616687885406496,0.008541821997594484,0.00863915039926813,0.008664241777779524,0.008629367782399339,0.008719247293865334,0.008822348750029338
591.17676,0.0,7.095159305314791e-5,0.0001464675478708849,0.000225723389116958,0.00037702875570276573,0.0005119579216270737,0.0004784279103122874,0.000616828272542308,0.000740503356948502,0.000880429620504608,0.000969935082938092,0.001024376248842343,0.001132558728197064,0.0012691630930212194,0.0014098133353557946,0.0015681015628612877,0.00152591289135863,0.0015971020873758318,0.0017743016142611895,0.00187604558124016,0.001828792184436559,0.0019522099624364325,0.0021305381746677954,0.002094755845384072,0.002213230554565196,0.0022575427247841645,0.0023180099666009063,0.0025495410597431573,0.00259373255616778,0.0025633005760690303,0.002773445202044783,0.0027726935166926814,0.002863538927691589,0.0028709127704763943,0.002954815398014579,0.0030638280748768315,0.0031350272642243493,0.00321365116069805,0.0031492040958451817,0.003373261241448669,0.003335887096475157,0.0034531429634149513,0.0035435649489966026,0.003513771319313075,0.00363229554945739,0.003723208521299648,0.0037828039123973534,0.003909280267821377,0.003950146396672891,0.0038881185530478257,0.004135497859829071,0.004164026315445837,0.004200741941658745,0.004195732313009681,0.004363541909165741,0.004430079228165892,0.004490170594771831,0.004486123425304453,0.004502330448063446,0.004499495740590956,0.0046935094414430195,0.004720763870271663,0.0048693697378469625,0.004794646099172947,0.004832724689119536,0.004972512704977186,0.004979777209606587,0.005094630799516553,0.005138871940610121,0.005284179229118252,0.005246556650504011,0.005303618399142049,0.005288057587675005,0.005374049829213343,0.005525377724636543,0.005507866209879572,0.005649757890828541,0.005606763001912818,0.005716409900004299,0.005734979950645772,0.005902478968438762,0.00581642928959801,0.005945397802537111,0.005986082157168837,0.006069467776908671,0.006173682324594129,0.006160106100149346,0.006250013121886888,0.006347454973839581,0.006457524417611452,0.006378902992287244,0.006391685281185555,0.0064393589137395485,0.006573760676157905,0.006666868408322174,0.006585319416731239,0.006659504912302827,0.006795568629801352,0.006770610262885238,0.006843828096734131,0.006885118475748228,0.006870590123553677,0.006995739121146441,0.006989299477006106,0.0071299744048298475,0.007135682026598894,0.007158933193311123,0.007235365104741598,0.007182999175471633,0.007290590694214935,0.0072022205757555635,0.007315164394885956,0.007340077880856957,0.007326073975528299,0.007336222733145714,0.0074656657534473425,0.0075445231947320335,0.007513514242974834,0.00755348841896511,0.007534690433009736,0.007602391109392911,0.007700411274052216,0.0076863796660977535,0.007764390585622283,0.007840951935461513,0.007906669141674191,0.007948464603704186,0.008004742564889769,0.008011365015227048,0.008042984519813848,0.00808565342388784,0.008118306849158291,0.008299849280343732,0.008244573606788985,0.008193165235709551,0.008235000861816916,0.00828949065254328,0.008360320928146855,0.008398818045421877,0.008527962937245753,0.00848109727470181,0.008488107487360202,0.008508095927527437,0.00864153193902334,0.008562974335638865,0.008647447257928445,0.008662583211500013,0.008654401538237058,0.008736332069312278,0.008823930569350394
591.59515,0.0,7.154112694046644e-5,0.00013231961790553803,0.00020095858401374123,0.0003535042507802205,0.0005035871498081518,0.00047070769522199185,0.0006134317997509436,0.0007332955811940045,0.0008583671716846514,0.0009521895538421588,0.0010223284598930849,0.0010970247989527115,0.0012715676478342874,0.001391358705728013,0.0015694078725916466,0.0015173597334753042,0.0015949440479801485,0.0017642313442301494,0.0018746069633483187,0.001826251075378399,0.001948331132394121,0.0021152891906922877,0.002092746868575593,0.002220718498365401,0.0022606497506141715,0.0023125305023340703,0.002534470578482273,0.002589999133972065,0.0025486040986434366,0.002752657690654692,0.0027723148057559877,0.0028454942340079142,0.002864741570310872,0.002951763073907057,0.003029535820912796,0.003113425714492968,0.0032267483448357726,0.003132640968890793,0.003350011507922371,0.003312232537529644,0.0034413175290599063,0.0035319875209306184,0.003516862096895293,0.0036252713103056278,0.003722668534809709,0.003779765195526197,0.0038986168431769525,0.003942733952182781,0.0038918070595027193,0.004123230463924404,0.004149912463787708,0.004209773025492636,0.0041775559036769105,0.004349525087865444,0.0044334675052723205,0.004476721748907536,0.004499691927252206,0.004464785898119342,0.004491999419954318,0.004698409317076699,0.004685704909897656,0.004862680781585263,0.004779998001068514,0.004837567192032266,0.0049780112655130465,0.004989344573270826,0.005082693697378737,0.005141467733895871,0.005268703588258428,0.0052417243405066954,0.005307941060229901,0.005290799186193476,0.005371760754251401,0.005514575964642554,0.005516008423945076,0.005649871473303175,0.005605309805186656,0.005719963962796573,0.005722463015738616,0.005913367782635043,0.005813397305405171,0.005927762324489258,0.005974387595973546,0.006048933368342155,0.006147063692627033,0.006146016802501139,0.0062445523845665735,0.006349561279425653,0.006453864926434336,0.006358543735177191,0.006384943255704975,0.006435230284819779,0.006567623352180099,0.006657713399001661,0.006569790062011055,0.006656664695339848,0.006790339391192793,0.006766009580927254,0.006834759527748466,0.0068885806938671496,0.006866230380910179,0.0069858999355486145,0.006990999123227162,0.007133070601633415,0.007121481012761818,0.007155814462650914,0.0072300594165960325,0.007167240535516137,0.007289910743932107,0.007199561377765271,0.0073088530738020935,0.007315939457468529,0.0073202501444589035,0.007326030309887557,0.007448256755450369,0.007530815904638152,0.007508985734151541,0.007546178130081849,0.007547665577875312,0.007588995621817973,0.007681130435977068,0.0076948542578094,0.007730300108254998,0.007819621093712814,0.00790900004594397,0.007929684843217058,0.00799360442359602,0.008003347201567923,0.008041051610847505,0.008075477219242205,0.00811066053874096,0.008282323257913282,0.008259279286289847,0.008174470491333671,0.008241671287647273,0.008277937317434661,0.008349241487394618,0.008388905149287265,0.00852208662596722,0.008472685335064317,0.008488459019348818,0.008508214489693952,0.00862383425399399,0.008548213480509284,0.008625917302133301,0.008644800675069952,0.008639815548893107,0.008735985126549523,0.008799465555517305
